dia,endpoint,params,db_time_nanos,parser_time_nanos,total_time_nanos,bytes_sent,status,memoria_b,cpu_nanos
2025-10-02,/Authors/{format}/,ID_Authors=null Name=null Age=63 Bibliograhy=null,1912476700,23721700,1936317800,3878917,200,37748736,46875000
2025-10-02,/Books/AuthorName/,Author_Name=Off local should want,122948255199400,0,2218419100,0,204,41943040,0
2025-10-02,/Authors/{format}/,ID_Authors=null Name=null Age=null Bibliograhy=Coach commercial particular born,3198351700,0,3198473300,0,204,41943040,0
2025-10-02,/Books/AuthorID/,AuthorID=50004,3272284000,700,3275448800,52,200,41943040,15625000
2025-10-02,/Library/{format}/,ID_Library=null Name=Modern magazine idea Description=null Location=null,3283813600,0,3283834400,0,204,41943040,15625000
2025-10-02,/Reservations/LibraryName/,LlibraryName=Reveal community everybody case,3345683100,0,3345745400,0,204,46137344,0
2025-10-02,/Books/AuthorID/,AuthorID=56330,3349274300,400,3349378400,0,200,41943040,15625000
2025-10-02,/Library/{format}/,ID_Library=null Name=null Description=null Location=Some magazine,3659793400,8314200,3668140300,1415,200,41943040,0
2025-10-02,/Books/AuthorID/,AuthorID=51290,2731821700,500,2731960500,0,200,37748736,0
2025-10-02,/Authors/{format}/,ID_Authors=null Name=null Age=73 Bibliograhy=null,624010300,79385500,703502700,6638196,200,54525952,109375000
2025-10-02,/Reservations/LibraryName/,LlibraryName=Store apply different next,2352663400,0,2352714000,0,204,62914560,0
2025-10-02,/Clients/{format}/,ID_Client=32549 Name=null Phone=null Email=null  Adress=null,1028213300,42100,1028336500,303,200,62914560,0
2025-10-02,/Reservations/ID_Reservation/,ID_Reservation=18707,1185084100,664400,4341673700,563,200,109051904,0
2025-10-02,/Stocks/Library,LibraryName=Along family threat,3784571100,0,3784755000,0,204,100663296,0
2025-10-02,/Books/AuthorID/,AuthorID=51857,4448480700,192800,4448901700,269,200,104857600,0
2025-10-02,/Clients/{format}/,ID_Client=null Name=null Phone= 1-275-204-5923x490 Email=null  Adress=null,804002500,0,804112600,0,204,62914560,0
2025-10-02,/Reservations/BookTitle/,BookTitle=Compare car what,4601101600,0,4602396000,0,204,109051904,15625000
2025-10-02,/Books/{format}/,ID_Book=18925 ISBN=null Title=null Sinopse=null,2353220500,762600,2354217000,264,200,62914560,0
2025-10-02,/Authors/Book_Name/,Book_Name=Box run knowledge music,824568900,0,824643900,0,204,0,0
2025-10-02,/Reservations/ClientName/,ClientName=How good shoulder history position,1408036400,0,1408163400,0,204,62914560,0
2025-10-02,/Books/AuthorName/,Author_Name=Major yeah view bring,122951413328300,0,5374578100,0,204,104857600,0
2025-10-02,/Reservations/ID_Reservation/,ID_Reservation=18715,5286960300,381600,5288466800,590,200,100663296,0
2025-10-02,/Library/{format}/,ID_Library=88310 Name=null Description=null Location=null,924906200,28300,924957900,342,200,0,0
2025-10-02,/Authors/Book_Name/,Book_Name=Follow nation indicate simple,1156329200,0,1156372600,0,204,0,0
2025-10-02,/Library/{format}/,ID_Library=null Name=null Description=null Location=Discussion within early anything,2332618200,0,2332680700,0,204,67108864,0
2025-10-02,/Reservations/ClientName/,ClientName=Power which loss,1375351900,0,1375449800,0,204,4194304,0
2025-10-02,/Library/{format}/,ID_Library=null Name=null Description=Mention design arrive value suffer Location=null,6104081300,0,6104110000,0,204,109051904,0
2025-10-02,/Books/{format}/,ID_Book=null ISBN=null Title=Name you can Sinopse=null,6109842300,0,6109958800,0,204,109051904,0
2025-10-02,/Books/AuthorID/,AuthorID=49424,757503200,300,757593300,52,200,4194304,15625000
2025-10-02,/Stocks/Library,LibraryName=Nation eat work language,1680152800,0,1680233600,0,204,4194304,0
2025-10-02,/Reservations/BookTitle/,BookTitle=Radio young,6557317800,0,6557608500,0,204,113246208,0
2025-10-02,/Stocks/Library,LibraryName=Same service blue themselves design,1720700300,0,1720758900,0,204,4194304,0
2025-10-02,/Reservations/ID_Reservation/,ID_Reservation=18737,2399001500,31600,2400016000,535,200,4194304,15625000
2025-10-02,/Authors/Book_ID/,Book_ID=1083621,1474660000,346200,1475292700,328,200,4194304,0
2025-10-02,/Books/{format}/,ID_Book=null ISBN=null Title=National right stay base Sinopse=null,2718532800,0,2718623400,0,204,4194304,0
2025-10-02,/Authors/Book_Name/,Book_Name=Director concern exist trouble,781124100,0,781191500,0,204,0,0
2025-10-02,/Stocks/Library,LibraryName=Rule more environment others,1622607800,0,1622664900,0,204,0,15625000
2025-10-02,/Stocks/Library,LibraryName=Forward eye save,2339775600,0,2339859800,0,204,4194304,0
2025-10-02,/Books/{format}/,ID_Book=null ISBN=978-0-693-72388-2 Title=null Sinopse=null,994885300,0,994987400,0,204,0,0
2025-10-02,/Books/AuthorID/,AuthorID=49473,1760601100,700,1760725500,52,200,0,0
2025-10-02,/Reservations/ID_Reservation/,ID_Reservation=19892,3001711800,405800,3584399900,718,200,4194304,15625000
2025-10-02,/Reservations/BookTitle/,BookTitle=Light bed bed,7936861500,0,7937120000,0,204,113246208,0
2025-10-02,/Reservations/ID_Reservation/,ID_Reservation=18461,3435769800,19600,3436892800,437,200,4194304,15625000
2025-10-02,/Reservations/ClientName/,ClientName=Write how media bit,1485231700,0,1485319100,0,204,0,0
2025-10-02,/Stocks/Library,LibraryName=Generation ready open likely,3383435400,0,3383533900,0,204,4194304,0
2025-10-02,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=null ID_Clients=62970,940214000,0,940241400,0,204,0,0
2025-10-02,/Stocks/Library,LibraryName=Lot rich interesting lead,2097941800,0,2098009900,0,204,0,15625000
2025-10-02,/Reservations/{format}/,ID_Reservations=null ID_Library=363727 ID_Book=null ID_Clients=null,1044657900,0,1044685900,0,204,0,0
2025-10-02,/Authors/{format}/,ID_Authors=null Name=Across decide Age=null Bibliograhy=null,2723747800,478700,2724309300,1693,200,0,0
2025-10-02,/Library/{format}/,ID_Library=67089 Name=null Description=null Location=null,907313200,353700,907696400,490,200,0,0
2025-10-02,/Books/AuthorName/,Author_Name=Than people area strategy,122955543078900,0,6291197000,0,204,67108864,0
2025-10-02,/Reservations/BookTitle/,BookTitle=Staff environment show class pass,3810186300,0,3810375100,0,204,0,0
2025-10-02,/Authors/Book_ID/,Book_ID=1147468,2622456100,32200,2622663700,245,200,0,15625000
2025-10-02,/Reservations/BookTitle/,BookTitle=Wait poor evening book,3129559600,0,3129745900,0,204,0,0
2025-10-02,/Reservations/ID_Reservation/,ID_Reservation=18763,3480737800,21000,5589345300,391,200,4194304,31250000
2025-10-02,/Stocks/Library,LibraryName=Old send social recent,2278479600,0,2278538700,0,204,0,0
2025-10-02,/Reservations/ClientName/,ClientName=Interview many job,1179900700,0,1180064600,0,204,0,0
2025-10-02,/Authors/Book_ID/,Book_ID=1157526,2813863500,12600,2816115600,358,200,0,0
2025-10-02,/Reservations/ID_Reservation/,ID_Reservation=19595,3703921400,15400,4568168700,447,200,0,0
2025-10-02,/Authors/Book_ID/,Book_ID=1099900,2805007900,14100,2805206300,282,200,0,0
2025-10-02,/Clients/{format}/,ID_Client=null Name=null Phone=null Email=null  Adress=1275 Catherine Lane Suite 635 West Gabrielleview  PW 99902,1600840900,0,1600936000,0,204,0,0
2025-10-02,/Library/{format}/,ID_Library=89004 Name=null Description=null Location=null,690462300,449000,690948200,482,200,0,0
2025-10-02,/Library/{format}/,ID_Library=null Name=null Description=Involve key Location=null,5977969200,35500,5978041200,5855,200,0,0
2025-10-02,/Stocks/Library,LibraryName=Better program until those,4004481700,0,4004543500,0,204,0,0
2025-10-02,/Library/{format}/,ID_Library=86581 Name=null Description=null Location=null,1156886200,12300,1156925200,486,200,0,0
2025-10-02,/Books/{format}/,ID_Book=110296 ISBN=null Title=null Sinopse=null,1947028600,380000,1947561900,262,200,0,0
2025-10-02,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=null ID_Clients=58756,1165346800,0,1165369100,0,204,0,0
2025-10-02,/Reservations/{format}/,ID_Reservations=9193 ID_Library=null ID_Book=null ID_Clients=null,357612600,49600,357695900,72,200,0,0
2025-10-02,/Reservations/BookTitle/,BookTitle=Meeting article,12077233600,0,12077360200,0,204,109051904,15625000
2025-10-02,/Authors/{format}/,ID_Authors=null Name=null Age=null Bibliograhy=Begin sign major memory,8841908500,0,8842009800,0,204,67108864,0
2025-10-02,/Authors/{format}/,ID_Authors=16361 Name=null Age=null Bibliograhy=null,298527600,453600,299089400,439,200,0,0
2025-10-02,/Authors/{format}/,ID_Authors=null Name=null Age=86 Bibliograhy=null,414221300,0,414334000,0,204,0,0
2025-10-02,/Books/{format}/,ID_Book=null ISBN=978-0-17-180434-8 Title=null Sinopse=null,1832920100,0,1833016400,0,204,0,0
2025-10-02,/Books/AuthorName/,Author_Name=Travel compare place speak,122958825600800,0,2837814100,0,204,0,0
2025-10-02,/Stocks/BookTitle/,BookTitle=Explain boy while process,4384836100,0,4384956300,0,204,0,0
2025-10-02,/Reservations/LibraryName/,LlibraryName=Thus kid,3149862200,0,3149914400,0,204,0,15625000
2025-10-02,/Authors/Book_ID/,Book_ID=1086954,4100369600,15000,4100604800,230,200,0,0
2025-10-02,/Reservations/ClientName/,ClientName=Box charge century,1174893000,0,1175000700,0,204,0,0
2025-10-02,/Books/AuthorID/,AuthorID=50347,1711754300,400,1711872100,52,200,0,0
2025-10-02,/Books/AuthorName/,Author_Name=Sense training once coach,122960255164900,0,6627114300,0,204,0,0
2025-10-02,/Reservations/ID_Reservation/,ID_Reservation=19454,4548328000,38800,5458642400,533,200,4194304,0
2025-10-02,/Authors/Book_ID/,Book_ID=1055939,3367885800,331300,3368387700,218,200,4194304,0
2025-10-02,/Reservations/BookTitle/,BookTitle=Model firm do,2424769200,0,2424884000,0,204,4194304,0
2025-10-02,/Authors/{format}/,ID_Authors=null Name=Majority those Age=null Bibliograhy=null,2551027500,22200,2551142000,2168,200,4194304,0
2025-10-02,/Authors/Book_ID/,Book_ID=1092669,2580198800,15900,2580456700,249,200,4194304,0
2025-10-02,/Books/AuthorName/,Author_Name=Myself cause deal tonight,122961291626100,0,6290421000,0,204,4194304,0
2025-10-02,/Authors/Book_ID/,Book_ID=1124239,1022919700,14500,1023114700,239,200,0,0
2025-10-02,/Reservations/LibraryName/,LlibraryName=Fill discussion,5088248300,0,5088294800,0,204,4194304,15625000
2025-10-02,/Reservations/ClientName/,ClientName=Adult group,1915626200,0,1915716000,0,204,4194304,0
2025-10-02,/Stocks/Library,LibraryName=Boy crime black recognize,1952202200,0,1952256400,0,204,4194304,0
2025-10-02,/Library/{format}/,ID_Library=null Name=null Description=Evening my last Location=null,3673148700,0,3673194800,0,204,8388608,0
2025-10-02,/Authors/{format}/,ID_Authors=null Name=null Age=65 Bibliograhy=null,2969924400,72534900,3042774600,6770395,200,58720256,78125000
2025-10-02,/Stocks/BookTitle/,BookTitle=Current key reveal issue,4027484300,0,4027593500,0,204,67108864,0
2025-10-02,/Library/{format}/,ID_Library=null Name=null Description=null Location=Indeed too various especially avoid,5617452500,0,5617487700,0,204,67108864,0
2025-10-02,/Books/AuthorName/,Author_Name=Buy under movement little,122962391248000,0,2463630900,0,204,67108864,0
2025-10-02,/Reservations/ID_Reservation/,ID_Reservation=19058,3128726000,348900,4311166400,596,200,67108864,0
2025-10-02,/Books/{format}/,ID_Book=35081 ISBN=null Title=null Sinopse=null,2136257500,490400,2136875200,276,200,62914560,15625000
2025-10-02,/Reservations/{format}/,ID_Reservations=null ID_Library=418639 ID_Book=null ID_Clients=null,657237400,0,657268300,0,204,58720256,0
2025-10-02,/Reservations/LibraryName/,LlibraryName=Turn morning movement,1655414900,0,1655451800,0,204,62914560,0
2025-10-02,/Authors/Book_ID/,Book_ID=1077351,1088220700,321100,1088687400,335,200,62914560,0
2025-10-02,/Clients/{format}/,ID_Client=null Name=null Phone=001-740-631-1564x0340 Email=null  Adress=null,42947400,0,43073100,0,204,0,0
2025-10-02,/Authors/{format}/,ID_Authors=null Name=null Age=34 Bibliograhy=null,339332200,16572300,356010000,3884788,200,33554432,62500000
2025-10-02,/Clients/{format}/,ID_Client=null Name=null Phone=null Email=null  Adress=Unit 7348 Box 6360 DPO AE 51044,704063500,0,704179600,0,204,37748736,0
2025-10-02,/Authors/Book_ID/,Book_ID=1057831,1632726100,14900,1632931700,326,200,100663296,0
2025-10-02,/Stocks/Library,LibraryName=Relate to product treat,2753321900,0,2753400800,0,204,100663296,15625000
2025-10-02,/Books/{format}/,ID_Book=113964 ISBN=null Title=null Sinopse=null,2957676500,20400,2957826400,226,200,100663296,15625000
2025-10-02,/Stocks/BookTitle/,BookTitle=Outside billion,8466386400,0,8466534800,0,200,104857600,0
2025-10-02,/Books/AuthorName/,Author_Name=Value standard Republican Republican,122963564989700,0,6828908500,0,204,104857600,0
2025-10-02,/Stocks/Library,LibraryName=Reflect stand know,1824393900,0,1824458500,0,204,37748736,0
2025-10-02,/Authors/{format}/,ID_Authors=10367 Name=null Age=null Bibliograhy=null,754061000,326800,754502000,246,200,0,0
2025-10-02,/Reservations/ClientName/,ClientName=That clearly,1317068100,0,1317164100,0,204,37748736,0
2025-10-02,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=null ID_Clients=3794,480335800,0,480362000,0,204,0,0
2025-10-02,/Reservations/LibraryName/,LlibraryName=Many south teacher generation foreign,1577590100,0,1577626500,0,204,37748736,0
2025-10-02,/Authors/Book_Name/,Book_Name=Modern choose pretty institution,764947700,0,764990500,0,204,0,0
2025-10-02,/Reservations/LibraryName/,LlibraryName=As character,4642187300,0,4642224800,0,204,104857600,0
2025-10-02,/Authors/{format}/,ID_Authors=null Name=Set decision Democrat Age=null Bibliograhy=null,3269606700,0,3269711400,0,204,100663296,0
2025-10-02,/Reservations/LibraryName/,LlibraryName=Too local difference,2330366300,0,2330402800,0,204,37748736,0
2025-10-02,/Reservations/LibraryName/,LlibraryName=Wrong modern without,2086713700,0,2086746400,0,204,0,0
2025-10-02,/Reservations/ID_Reservation/,ID_Reservation=18554,3833424600,16500,4495814900,467,200,100663296,0
2025-10-02,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=313247 ID_Clients=null,815118500,0,815148400,0,204,0,0
2025-10-02,/Authors/Book_ID/,Book_ID=1053289,2279808900,484700,2280782400,227,200,0,0
2025-10-02,/Stocks/BookTitle/,BookTitle=Head respond edge,2961339900,0,2961445600,0,204,0,0
2025-10-02,/Authors/Book_ID/,Book_ID=1154405,2157954300,321900,2158428400,235,200,0,0
2025-10-02,/Authors/Book_Name/,Book_Name=Allow high rest concern,543450300,0,543499500,0,204,0,0
2025-10-02,/Books/{format}/,ID_Book=128635 ISBN=null Title=null Sinopse=null,2533847900,21100,2534003900,290,200,0,0
2025-10-02,/Reservations/BookTitle/,BookTitle=Inside central walk,6893567400,0,6893668700,0,204,104857600,0
2025-10-02,/Authors/Book_ID/,Book_ID=1156374,730089600,501600,730721300,188,200,0,15625000
2025-10-02,/Reservations/ID_Reservation/,ID_Reservation=19244,3916641800,329700,4561770000,589,200,37748736,0
2025-10-02,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=488681 ID_Clients=null,2100812200,0,2100835900,0,204,0,0
2025-10-02,/Reservations/BookTitle/,BookTitle=Direction run,3465642100,0,3465766100,0,204,0,0
2025-10-02,/Reservations/ID_Reservation/,ID_Reservation=19502,2351832100,18900,2352674500,482,200,0,0
2025-10-02,/Reservations/ID_Reservation/,ID_Reservation=19358,4128330100,370800,4773551100,527,200,37748736,0
2025-10-02,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=155452 ID_Clients=null,270278300,0,270304800,0,204,0,0
2025-10-02,/Reservations/LibraryName/,LlibraryName=Generation feel,5938647700,0,5938686900,0,204,100663296,0
2025-10-02,/Reservations/ClientName/,ClientName=Run understand,668992200,0,669095600,0,204,0,0
2025-10-02,/Authors/Book_ID/,Book_ID=1062668,2393610200,15400,2393797100,197,200,0,0
2025-10-02,/Reservations/LibraryName/,LlibraryName=Wind moment,3513386100,0,3513424100,0,204,0,0
2025-10-02,/Reservations/LibraryName/,LlibraryName=Wonder Republican car,2706844700,0,2706878500,0,204,0,0
2025-10-02,/Authors/Book_Name/,Book_Name=Still market these similar,429996600,0,430040500,0,204,4194304,0
2025-10-02,/Library/{format}/,ID_Library=null Name=null Description=Court upon throw ground Location=null,4075030100,0,4075068200,0,204,4194304,0
2025-10-02,/Library/{format}/,ID_Library=98223 Name=null Description=null Location=null,438024100,389600,438435600,547,200,4194304,0
2025-10-02,/Authors/Book_Name/,Book_Name=Least environment whether special,1093015600,0,1093072900,0,204,4194304,0
2025-10-02,/Books/{format}/,ID_Book=96996 ISBN=null Title=null Sinopse=null,1092194600,17300,1092386200,200,200,4194304,0
2025-10-02,/Reservations/BookTitle/,BookTitle=Generation hair home,3218825800,0,3219007700,0,204,4194304,0
2025-10-02,/Library/{format}/,ID_Library=null Name=null Description=null Location=Reason next concern discuss,2126088200,0,2126121800,0,204,25165824,0
2025-10-02,/Reservations/{format}/,ID_Reservations=8530 ID_Library=null ID_Book=null ID_Clients=null,1060088300,13400,1060255600,72,200,20971520,0
2025-10-02,/Reservations/{format}/,ID_Reservations=9945 ID_Library=null ID_Book=null ID_Clients=null,695559200,7300,695590100,71,200,20971520,0
2025-10-02,/Authors/{format}/,ID_Authors=null Name=null Age=78 Bibliograhy=null,1083352000,64165300,1147621200,6659134,200,58720256,109375000
2025-10-02,/Authors/{format}/,ID_Authors=null Name=null Age=96 Bibliograhy=null,1313168900,0,1313242800,0,204,67108864,0
2025-10-02,/Library/{format}/,ID_Library=null Name=null Description=Indicate give whatever share seem Location=null,6388687100,0,6388721100,0,204,104857600,0
2025-10-02,/Library/{format}/,ID_Library=null Name=null Description=Approach above identify Location=null,6401202200,0,6401239700,0,204,67108864,0
2025-10-02,/Stocks/Library,LibraryName=Effort operation effect,1797871900,0,1797925600,0,204,62914560,0
2025-10-02,/Books/AuthorName/,Author_Name=Window put loss whose,122969467466300,0,2523028600,0,204,67108864,0
